 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 12:33:06
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA0
 Case name     : eORCA025_08_1997_25_1m
 Namelist file : /tmp/tracmass_1997_08_2863029/project_1m_RAPID/eORCA025/eORCA025_files/1997/namelist_eORCA025_08_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   737 - 1185 
      j index:   694 - 1127 
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         738 jmindom:         695 imt:         449 jmt:         434
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA025/eORCA025_output/1997/
 Prefix for output files    : ORCA025_NPD_08_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-08-01 00:00
 End date in model-time       : 2022-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    83972 |        0 |        0 |    83972 |   1997-08-01    00:00:00
      2 |    74963 |     9009 |        0 |    83972 |   1997-09-01    00:00:00
      3 |    63628 |    20344 |        0 |    83972 |   1997-10-01    00:00:00
      4 |    56212 |    27760 |        0 |    83972 |   1997-11-01    00:00:00
      5 |    51941 |    32031 |        0 |    83972 |   1997-12-01    00:00:00
      6 |    47075 |    36897 |        0 |    83972 |   1998-01-01    00:00:00
      7 |    43893 |    40079 |        0 |    83972 |   1998-02-01    00:00:00
      8 |    41939 |    42033 |        0 |    83972 |   1998-03-01    00:00:00
      9 |    40491 |    43481 |        0 |    83972 |   1998-04-01    00:00:00
     10 |    39477 |    44495 |        0 |    83972 |   1998-05-01    00:00:00
     11 |    38257 |    45715 |        0 |    83972 |   1998-06-01    00:00:00
     12 |    37126 |    46846 |        0 |    83972 |   1998-07-01    00:00:00
     13 |    36492 |    47480 |        0 |    83972 |   1998-08-01    00:00:00
     14 |    36037 |    47935 |        0 |    83972 |   1998-09-01    00:00:00
     15 |    35674 |    48298 |        0 |    83972 |   1998-10-01    00:00:00
     16 |    35152 |    48820 |        0 |    83972 |   1998-11-01    00:00:00
     17 |    34560 |    49412 |        0 |    83972 |   1998-12-01    00:00:00
     18 |    34028 |    49944 |        0 |    83972 |   1999-01-01    00:00:00
     19 |    33531 |    50441 |        0 |    83972 |   1999-02-01    00:00:00
     20 |    33105 |    50867 |        0 |    83972 |   1999-03-01    00:00:00
     21 |    32604 |    51368 |        0 |    83972 |   1999-04-01    00:00:00
     22 |    32116 |    51856 |        0 |    83972 |   1999-05-01    00:00:00
     23 |    31681 |    52291 |        0 |    83972 |   1999-06-01    00:00:00
     24 |    31271 |    52701 |        0 |    83972 |   1999-07-01    00:00:00
     25 |    30885 |    53087 |        0 |    83972 |   1999-08-01    00:00:00
     26 |    30499 |    53473 |        0 |    83972 |   1999-09-01    00:00:00
     27 |    30146 |    53826 |        0 |    83972 |   1999-10-01    00:00:00
     28 |    29752 |    54220 |        0 |    83972 |   1999-11-01    00:00:00
     29 |    29460 |    54512 |        0 |    83972 |   1999-12-01    00:00:00
     30 |    29094 |    54878 |        0 |    83972 |   2000-01-01    00:00:00
     31 |    28705 |    55267 |        0 |    83972 |   2000-02-01    00:00:00
     32 |    28409 |    55563 |        0 |    83972 |   2000-03-01    00:00:00
     33 |    28131 |    55841 |        0 |    83972 |   2000-04-01    00:00:00
     34 |    27870 |    56102 |        0 |    83972 |   2000-05-01    00:00:00
     35 |    27558 |    56414 |        0 |    83972 |   2000-06-01    00:00:00
     36 |    27266 |    56706 |        0 |    83972 |   2000-07-01    00:00:00
     37 |    27015 |    56957 |        0 |    83972 |   2000-08-01    00:00:00
     38 |    26798 |    57174 |        0 |    83972 |   2000-09-01    00:00:00
     39 |    26609 |    57363 |        0 |    83972 |   2000-10-01    00:00:00
     40 |    26414 |    57558 |        0 |    83972 |   2000-11-01    00:00:00
     41 |    26250 |    57722 |        0 |    83972 |   2000-12-01    00:00:00
     42 |    26122 |    57850 |        0 |    83972 |   2001-01-01    00:00:00
     43 |    26004 |    57968 |        0 |    83972 |   2001-02-01    00:00:00
     44 |    25850 |    58122 |        0 |    83972 |   2001-03-01    00:00:00
     45 |    25705 |    58267 |        0 |    83972 |   2001-04-01    00:00:00
     46 |    25544 |    58428 |        0 |    83972 |   2001-05-01    00:00:00
     47 |    25366 |    58606 |        0 |    83972 |   2001-06-01    00:00:00
     48 |    25163 |    58809 |        0 |    83972 |   2001-07-01    00:00:00
     49 |    25002 |    58970 |        0 |    83972 |   2001-08-01    00:00:00
     50 |    24863 |    59109 |        0 |    83972 |   2001-09-01    00:00:00
     51 |    24722 |    59250 |        0 |    83972 |   2001-10-01    00:00:00
     52 |    24558 |    59414 |        0 |    83972 |   2001-11-01    00:00:00
     53 |    24343 |    59629 |        0 |    83972 |   2001-12-01    00:00:00
     54 |    24150 |    59822 |        0 |    83972 |   2002-01-01    00:00:00
     55 |    23946 |    60026 |        0 |    83972 |   2002-02-01    00:00:00
     56 |    23709 |    60263 |        0 |    83972 |   2002-03-01    00:00:00
     57 |    23480 |    60492 |        0 |    83972 |   2002-04-01    00:00:00
     58 |    23285 |    60687 |        0 |    83972 |   2002-05-01    00:00:00
     59 |    23110 |    60862 |        0 |    83972 |   2002-06-01    00:00:00
     60 |    22875 |    61097 |        0 |    83972 |   2002-07-01    00:00:00
     61 |    22705 |    61267 |        0 |    83972 |   2002-08-01    00:00:00
     62 |    22562 |    61410 |        0 |    83972 |   2002-09-01    00:00:00
     63 |    22411 |    61561 |        0 |    83972 |   2002-10-01    00:00:00
     64 |    22204 |    61768 |        0 |    83972 |   2002-11-01    00:00:00
     65 |    21993 |    61979 |        0 |    83972 |   2002-12-01    00:00:00
     66 |    21841 |    62131 |        0 |    83972 |   2003-01-01    00:00:00
     67 |    21680 |    62292 |        0 |    83972 |   2003-02-01    00:00:00
