 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 14:16:42
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_08_1990_25_1m
 Namelist file : /tmp/tracmass_1990_08_220148/project_1m_RAPID/eORCA1/eORCA1_files/1990/namelist_eORCA1_08_1990_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1990/
 Prefix for output files    : ORCA1_NPD_08_1990_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1990-08-01 00:00
 End date in model-time       : 2015-07-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    26977 |        0 |        0 |    26977 |   1990-08-01    00:00:00
      2 |    26254 |      723 |        0 |    26977 |   1990-09-01    00:00:00
      3 |    25666 |     1311 |        0 |    26977 |   1990-10-01    00:00:00
      4 |    25184 |     1793 |        0 |    26977 |   1990-11-01    00:00:00
      5 |    24907 |     2070 |        0 |    26977 |   1990-12-01    00:00:00
      6 |    24719 |     2258 |        0 |    26977 |   1991-01-01    00:00:00
      7 |    24421 |     2556 |        0 |    26977 |   1991-02-01    00:00:00
      8 |    24053 |     2924 |        0 |    26977 |   1991-03-01    00:00:00
      9 |    23703 |     3274 |        0 |    26977 |   1991-04-01    00:00:00
     10 |    23495 |     3482 |        0 |    26977 |   1991-05-01    00:00:00
     11 |    23316 |     3661 |        0 |    26977 |   1991-06-01    00:00:00
     12 |    23120 |     3857 |        0 |    26977 |   1991-07-01    00:00:00
     13 |    22935 |     4042 |        0 |    26977 |   1991-08-01    00:00:00
     14 |    22812 |     4165 |        0 |    26977 |   1991-09-01    00:00:00
     15 |    22684 |     4293 |        0 |    26977 |   1991-10-01    00:00:00
     16 |    22620 |     4357 |        0 |    26977 |   1991-11-01    00:00:00
     17 |    22533 |     4444 |        0 |    26977 |   1991-12-01    00:00:00
     18 |    22401 |     4576 |        0 |    26977 |   1992-01-01    00:00:00
     19 |    22272 |     4705 |        0 |    26977 |   1992-02-01    00:00:00
     20 |    22161 |     4816 |        0 |    26977 |   1992-03-01    00:00:00
     21 |    22062 |     4915 |        0 |    26977 |   1992-04-01    00:00:00
     22 |    21961 |     5016 |        0 |    26977 |   1992-05-01    00:00:00
     23 |    21874 |     5103 |        0 |    26977 |   1992-06-01    00:00:00
     24 |    21716 |     5261 |        0 |    26977 |   1992-07-01    00:00:00
     25 |    21616 |     5361 |        0 |    26977 |   1992-08-01    00:00:00
