 ===============================================================================
              TRACMASS Lagrangian off-line particle tracking 
 ===============================================================================
 
 Start date  : 2026-03-18
 Start time  : 15:07:09
 
 -------------------------------------------------------------------------------
 
 Model information:
 Project code  : project_1m_RAPID/eORCA1
 Case name     : eORCA1_02_1997_25_1m
 Namelist file : /tmp/tracmass_1997_02_2279989/project_1m_RAPID/eORCA1/eORCA1_files/1997/namelist_eORCA1_02_1997_25_1m.in
 
 -------------------------------------------------------------------------------
 
 Configuration options:
  - Forward in time (nff = 1)
  - A subdomain has been choosen
      i index:   185 - 296  
      j index:   197 - 311  
  - Three-dimensional trajectories (vertical fluxes computed)
  - Evaluate the value of these tracers along the trajectories:
     1- mld (m) 
     2- q (wm-2) 
     3- temp (degC) 
     4- sal (gkg-1) 
 
 -------------------------------------------------------------------------------
 
 imindom:         186 jmindom:         198 imt:         112 jmt:         115
 Output information:
 Directory for output files : /dssgfs01/scratch/emdh1n25/project_1m_RAPID/eORCA1/eORCA1_output/1997/
 Prefix for output files    : ORCA1_NPD_02_1997_25_1m
 
 -------------------------------------------------------------------------------
 
 Start date in model-time     : 1997-02-01 00:00
 End date in model-time       : 2022-01-01 00:00
 Length of run in timesteps   :    300
 Number of seeding timesteps  :      1
 Time integration scheme      : regular time step scheme
 Steps between two GCM fields :    100
 
 -------------------------------------------------------------------------------
 t-step        run        out        err        tot                 model date
 -------------------------------------------------------------------------------
      1 |    25745 |        0 |        0 |    25745 |   1997-02-01    00:00:00
      2 |    25058 |      687 |        0 |    25745 |   1997-03-01    00:00:00
      3 |    23859 |     1886 |        0 |    25745 |   1997-04-01    00:00:00
      4 |    23059 |     2686 |        0 |    25745 |   1997-05-01    00:00:00
      5 |    22641 |     3104 |        0 |    25745 |   1997-06-01    00:00:00
      6 |    22339 |     3406 |        0 |    25745 |   1997-07-01    00:00:00
      7 |    22199 |     3546 |        0 |    25745 |   1997-08-01    00:00:00
      8 |    22039 |     3706 |        0 |    25745 |   1997-09-01    00:00:00
      9 |    21778 |     3967 |        0 |    25745 |   1997-10-01    00:00:00
     10 |    21564 |     4181 |        0 |    25745 |   1997-11-01    00:00:00
     11 |    21295 |     4450 |        0 |    25745 |   1997-12-01    00:00:00
     12 |    21185 |     4560 |        0 |    25745 |   1998-01-01    00:00:00
     13 |    21071 |     4674 |        0 |    25745 |   1998-02-01    00:00:00
     14 |    20997 |     4748 |        0 |    25745 |   1998-03-01    00:00:00
     15 |    20916 |     4829 |        0 |    25745 |   1998-04-01    00:00:00
     16 |    20843 |     4902 |        0 |    25745 |   1998-05-01    00:00:00
     17 |    20774 |     4971 |        0 |    25745 |   1998-06-01    00:00:00
     18 |    20714 |     5031 |        0 |    25745 |   1998-07-01    00:00:00
     19 |    20661 |     5084 |        0 |    25745 |   1998-08-01    00:00:00
     20 |    20626 |     5119 |        0 |    25745 |   1998-09-01    00:00:00
     21 |    20594 |     5151 |        0 |    25745 |   1998-10-01    00:00:00
     22 |    20520 |     5225 |        0 |    25745 |   1998-11-01    00:00:00
     23 |    20389 |     5356 |        0 |    25745 |   1998-12-01    00:00:00
     24 |    20248 |     5497 |        0 |    25745 |   1999-01-01    00:00:00
     25 |    19987 |     5758 |        0 |    25745 |   1999-02-01    00:00:00
     26 |    19706 |     6039 |        0 |    25745 |   1999-03-01    00:00:00
     27 |    19462 |     6283 |        0 |    25745 |   1999-04-01    00:00:00
     28 |    19266 |     6479 |        0 |    25745 |   1999-05-01    00:00:00
     29 |    19073 |     6672 |        0 |    25745 |   1999-06-01    00:00:00
     30 |    18837 |     6908 |        0 |    25745 |   1999-07-01    00:00:00
     31 |    18572 |     7173 |        0 |    25745 |   1999-08-01    00:00:00
     32 |    18358 |     7387 |        0 |    25745 |   1999-09-01    00:00:00
     33 |    18202 |     7543 |        0 |    25745 |   1999-10-01    00:00:00
     34 |    18043 |     7702 |        0 |    25745 |   1999-11-01    00:00:00
     35 |    17888 |     7857 |        0 |    25745 |   1999-12-01    00:00:00
     36 |    17654 |     8091 |        0 |    25745 |   2000-01-01    00:00:00
     37 |    17384 |     8361 |        0 |    25745 |   2000-02-01    00:00:00
     38 |    17166 |     8579 |        0 |    25745 |   2000-03-01    00:00:00
     39 |    16967 |     8778 |        0 |    25745 |   2000-04-01    00:00:00
     40 |    16769 |     8976 |        0 |    25745 |   2000-05-01    00:00:00
     41 |    16606 |     9139 |        0 |    25745 |   2000-06-01    00:00:00
     42 |    16480 |     9265 |        0 |    25745 |   2000-07-01    00:00:00
     43 |    16352 |     9393 |        0 |    25745 |   2000-08-01    00:00:00
     44 |    16239 |     9506 |        0 |    25745 |   2000-09-01    00:00:00
     45 |    16138 |     9607 |        0 |    25745 |   2000-10-01    00:00:00
     46 |    16046 |     9699 |        0 |    25745 |   2000-11-01    00:00:00
     47 |    15966 |     9779 |        0 |    25745 |   2000-12-01    00:00:00
     48 |    15846 |     9899 |        0 |    25745 |   2001-01-01    00:00:00
     49 |    15746 |     9999 |        0 |    25745 |   2001-02-01    00:00:00
     50 |    15620 |    10125 |        0 |    25745 |   2001-03-01    00:00:00
     51 |    15467 |    10278 |        0 |    25745 |   2001-04-01    00:00:00
     52 |    15349 |    10396 |        0 |    25745 |   2001-05-01    00:00:00
     53 |    15206 |    10539 |        0 |    25745 |   2001-06-01    00:00:00
     54 |    15062 |    10683 |        0 |    25745 |   2001-07-01    00:00:00
     55 |    14889 |    10856 |        0 |    25745 |   2001-08-01    00:00:00
     56 |    14737 |    11008 |        0 |    25745 |   2001-09-01    00:00:00
     57 |    14588 |    11157 |        0 |    25745 |   2001-10-01    00:00:00
     58 |    14472 |    11273 |        0 |    25745 |   2001-11-01    00:00:00
     59 |    14349 |    11396 |        0 |    25745 |   2001-12-01    00:00:00
     60 |    14263 |    11482 |        0 |    25745 |   2002-01-01    00:00:00
     61 |    14193 |    11552 |        0 |    25745 |   2002-02-01    00:00:00
     62 |    14135 |    11610 |        0 |    25745 |   2002-03-01    00:00:00
     63 |    14072 |    11673 |        0 |    25745 |   2002-04-01    00:00:00
     64 |    14003 |    11742 |        0 |    25745 |   2002-05-01    00:00:00
     65 |    13931 |    11814 |        0 |    25745 |   2002-06-01    00:00:00
     66 |    13862 |    11883 |        0 |    25745 |   2002-07-01    00:00:00
     67 |    13778 |    11967 |        0 |    25745 |   2002-08-01    00:00:00
     68 |    13708 |    12037 |        0 |    25745 |   2002-09-01    00:00:00
     69 |    13618 |    12127 |        0 |    25745 |   2002-10-01    00:00:00
     70 |    13550 |    12195 |        0 |    25745 |   2002-11-01    00:00:00
     71 |    13492 |    12253 |        0 |    25745 |   2002-12-01    00:00:00
     72 |    13431 |    12314 |        0 |    25745 |   2003-01-01    00:00:00
     73 |    13376 |    12369 |        0 |    25745 |   2003-02-01    00:00:00
     74 |    13315 |    12430 |        0 |    25745 |   2003-03-01    00:00:00
     75 |    13223 |    12522 |        0 |    25745 |   2003-04-01    00:00:00
     76 |    13117 |    12628 |        0 |    25745 |   2003-05-01    00:00:00
     77 |    12972 |    12773 |        0 |    25745 |   2003-06-01    00:00:00
     78 |    12790 |    12955 |        0 |    25745 |   2003-07-01    00:00:00
     79 |    12602 |    13143 |        0 |    25745 |   2003-08-01    00:00:00
     80 |    12483 |    13262 |        0 |    25745 |   2003-09-01    00:00:00
     81 |    12367 |    13378 |        0 |    25745 |   2003-10-01    00:00:00
     82 |    12252 |    13493 |        0 |    25745 |   2003-11-01    00:00:00
     83 |    12113 |    13632 |        0 |    25745 |   2003-12-01    00:00:00
     84 |    11981 |    13764 |        0 |    25745 |   2004-01-01    00:00:00
     85 |    11858 |    13887 |        0 |    25745 |   2004-02-01    00:00:00
     86 |    11690 |    14055 |        0 |    25745 |   2004-03-01    00:00:00
     87 |    11540 |    14205 |        0 |    25745 |   2004-04-01    00:00:00
     88 |    11403 |    14342 |        0 |    25745 |   2004-05-01    00:00:00
